game_id,game_date,season,away_team,home_team,away_team_id,home_team_id,away_score,home_score,total_runs,home_win,innings,extra_innings,away_starter_id,away_starter_name,home_starter_id,home_starter_name,winning_pitcher_id,losing_pitcher_id,venue_id,venue_name,day_night,game_type
746830,2024-09-17,2024,OAK,CHC,133,112,4,3,7,0,9,0,687765,Mitch Spence,696136.0,Jordan Wicks,687765.0,696136.0,17,Wrigley Field,night,R
745935,2024-09-17,2024,PHI,MIL,143,158,5,1,6,0,9,0,554430,Zack Wheeler,593423.0,Frankie Montas,554430.0,593423.0,32,American Family Field,night,R
745122,2024-09-17,2024,PIT,STL,134,138,1,3,4,1,9,0,663559,Bailey Falter,458681.0,Lance Lynn,458681.0,663559.0,2889,Busch Stadium,night,R
744961,2024-09-18,2024,TOR,TEX,141,140,8,13,21,1,9,0,605135,Chris Bassitt,543135.0,Nathan Eovaldi,670036.0,667297.0,5325,Globe Life Field,night,R
746503,2024-09-18,2024,ARI,COL,109,115,2,8,10,1,9,0,656756,Jordan Montgomery,663372.0,Ryan Feltner,663372.0,656756.0,19,Coors Field,night,R
746176,2024-09-18,2024,CWS,LAA,145,108,0,5,5,1,9,0,663436,Davis Martin,656288.0,Griffin Canning,656288.0,663436.0,1,Angel Stadium,night,R
745366,2024-09-18,2024,HOU,SD,117,135,4,3,7,0,10,1,686613,Hunter Brown,650633.0,Michael King,623352.0,670970.0,2680,Petco Park,night,R
745205,2024-09-18,2024,NYY,SEA,147,136,11,2,13,0,9,0,661563,Luis Gil,693433.0,Bryan Woo,661563.0,693433.0,680,T-Mobile Park,night,R
746831,2024-09-18,2024,OAK,CHC,133,112,5,3,8,0,9,0,669620,Brady Basso,657006.0,Justin Steele,621053.0,663878.0,17,Wrigley Field,day,R
746500,2024-09-18,2024,ARI,COL,109,115,9,4,13,0,9,0,593958,Eduardo Rodriguez,596295.0,Austin Gomber,593958.0,596295.0,19,Coors Field,day,R
746172,2024-09-18,2024,CWS,LAA,145,108,3,4,7,1,13,1,694363,Jared Shuster,686799.0,Jack Kochanowicz,650671.0,683568.0,1,Angel Stadium,day,R
746988,2024-09-18,2024,SF,BAL,137,110,5,3,8,0,9,0,806185,Hayden Birdsong,665152.0,Dean Kremer,806185.0,665152.0,2,Oriole Park at Camden Yards,night,R
745365,2024-09-18,2024,HOU,SD,117,135,0,4,4,1,9,0,664285,Framber Valdez,656302.0,Dylan Cease,656302.0,664285.0,2680,Petco Park,day,R
746582,2024-09-18,2024,MIN,CLE,142,114,4,5,9,1,10,1,641927,Bailey Ober,676440.0,Tanner Bibee,683769.0,678692.0,5,Progressive Field,night,R
746662,2024-09-18,2024,ATL,CIN,144,113,7,1,8,0,9,0,680885,Spencer Schwellenbach,596001.0,Jakob Junis,680885.0,663574.0,2602,Great American Ball Park,night,R
746014,2024-09-18,2024,LAD,MIA,119,146,8,4,12,0,9,0,689017,Landon Knack,677960.0,Ryan Weathers,689017.0,677960.0,4169,loanDepot park,night,R
745040,2024-09-18,2024,BOS,TB,111,139,2,1,3,0,9,0,656557,Tanner Houck,686752.0,Ryan Pepiot,686580.0,656876.0,12,Tropicana Field,night,R
745771,2024-09-18,2024,WSH,NYM,120,121,0,10,10,1,9,0,687792,DJ Herz,500779.0,Jose Quintana,500779.0,687792.0,3289,Citi Field,night,R
746254,2024-09-18,2024,DET,KC,116,118,4,2,6,0,9,0,669373,Tarik Skubal,679525.0,Alec Marsh,669373.0,679525.0,7,Kauffman Stadium,night,R
745933,2024-09-18,2024,PHI,MIL,143,158,1,2,3,1,9,0,605400,Aaron Nola,642547.0,Freddy Peralta,642207.0,608032.0,32,American Family Field,night,R
745121,2024-09-18,2024,PIT,STL,134,138,5,10,15,1,9,0,663765,Jake Woodford,543243.0,Sonny Gray,700241.0,670280.0,2889,Busch Stadium,night,R
744959,2024-09-19,2024,TOR,TEX,141,140,0,2,2,1,9,0,670102,Bowden Francis,674003.0,Cody Bradford,674003.0,670102.0,5325,Globe Life Field,night,R
745199,2024-09-19,2024,NYY,SEA,147,136,2,1,3,0,10,1,641482,Nestor Cortes,682243.0,Bryce Miller,596133.0,676092.0,680,T-Mobile Park,night,R
746985,2024-09-19,2024,SF,BAL,137,110,3,5,8,1,9,0,657277,Logan Webb,621107.0,Zach Eflin,642397.0,676254.0,2,Oriole Park at Camden Yards,day,R
746579,2024-09-19,2024,MIN,CLE,142,114,2,3,5,1,10,1,680573,Simeon Woods Richardson,676282.0,Joey Cantillo,669212.0,573204.0,5,Progressive Field,day,R
746663,2024-09-19,2024,ATL,CIN,144,113,15,3,18,0,9,0,519242,Chris Sale,687924.0,Julian Aguiar,519242.0,687924.0,2602,Great American Ball Park,day,R
744962,2024-09-19,2024,TOR,TEX,141,140,4,0,4,0,9,0,592332,Kevin Gausman,677958.0,Kumar Rocker,592332.0,677958.0,5325,Globe Life Field,day,R
745204,2024-09-19,2024,NYY,SEA,147,136,2,3,5,1,9,0,657376,Clarke Schmidt,669302.0,Logan Gilbert,669302.0,657376.0,680,T-Mobile Park,day,R
746011,2024-09-19,2024,LAD,MIA,119,146,20,4,24,0,9,0,656427,Jack Flaherty,665795.0,Edward Cabrera,656427.0,665795.0,4169,loanDepot park,day,R
745041,2024-09-19,2024,BOS,TB,111,139,0,2,2,1,9,0,678394,Brayan Bello,641793.0,Zack Littell,641793.0,678394.0,12,Tropicana Field,night,R
745120,2024-09-19,2024,PIT,STL,134,138,3,2,5,0,9,0,682847,Luis Ortiz,607200.0,Erick Fedde,669387.0,668941.0,2889,Busch Stadium,night,R
745769,2024-09-19,2024,PHI,NYM,143,121,6,10,16,1,9,0,592836,Taijuan Walker,622663.0,Luis Severino,622663.0,592836.0,3289,Citi Field,night,R
745937,2024-09-19,2024,ARI,MIL,109,158,5,1,6,0,9,0,694297,Brandon Pfaadt,668964.0,Tobias Myers,694297.0,668964.0,32,American Family Field,night,R
746823,2024-09-19,2024,WSH,CHC,120,112,6,7,13,1,9,0,571578,Patrick Corbin,665871.0,Javier Assad,681799.0,676395.0,17,Wrigley Field,night,R
746341,2024-09-20,2024,LAA,HOU,108,117,1,3,4,1,9,0,660761,José Suarez,579328.0,Yusei Kikuchi,650556.0,668943.0,2392,Minute Maid Park,night,R
746824,2024-09-20,2024,WSH,CHC,120,112,1,3,4,1,9,0,592866,Trevor Williams,592791.0,Jameson Taillon,592791.0,592866.0,17,Wrigley Field,day,R
746661,2024-09-20,2024,PIT,CIN,134,113,3,8,11,1,9,0,656605,Mitch Keller,607259.0,Nick Martinez,607259.0,656605.0,2602,Great American Ball Park,night,R
745043,2024-09-20,2024,TOR,TB,141,139,0,1,1,1,9,0,621244,José Berríos,641302.0,Tyler Alexander,687330.0,621244.0,12,Tropicana Field,night,R
746984,2024-09-20,2024,DET,BAL,116,110,1,7,8,1,9,0,663947,Tyler Holton,669203.0,Corbin Burnes,669203.0,663947.0,2,Oriole Park at Camden Yards,night,R
746905,2024-09-20,2024,MIN,BOS,142,111,4,2,6,0,12,1,701581,David Festa,690916.0,Richard Fitts,656240.0,681867.0,3,Fenway Park,night,R
745770,2024-09-20,2024,PHI,NYM,143,121,12,2,14,0,9,0,650911,Cristopher Sánchez,656849.0,David Peterson,650911.0,656849.0,3289,Citi Field,night,R
746013,2024-09-20,2024,ATL,MIA,144,146,3,4,7,1,9,0,450203,Charlie Morton,678368.0,Valente Bellozo,678368.0,450203.0,4169,loanDepot park,night,R
744960,2024-09-21,2024,SEA,TEX,136,140,8,2,10,0,9,0,669923,George Kirby,594798.0,Jacob deGrom,669923.0,683004.0,5325,Globe Life Field,night,R
746340,2024-09-21,2024,LAA,HOU,108,117,7,9,16,1,9,0,542881,Tyler Anderson,434378.0,Justin Verlander,593576.0,542881.0,2392,Minute Maid Park,night,R
746256,2024-09-21,2024,SF,KC,137,118,2,1,3,0,9,0,696131,Mason Black,608379.0,Michael Wacha,696131.0,608379.0,7,Kauffman Stadium,night,R
745934,2024-09-21,2024,ARI,MIL,109,158,7,4,11,0,9,0,668678,Zac Gallen,607067.0,Colin Rea,668678.0,669084.0,32,American Family Field,night,R
745123,2024-09-21,2024,CLE,STL,114,138,5,1,6,0,9,0,594902,Ben Lively,502043.0,Kyle Gibson,594902.0,502043.0,2889,Busch Stadium,night,R
745364,2024-09-21,2024,CWS,SD,145,135,2,3,5,1,10,1,676979,Garrett Crochet,605397.0,Joe Musgrove,670970.0,605121.0,2680,Petco Park,night,R
745606,2024-09-21,2024,NYY,OAK,147,133,4,2,6,0,10,1,543037,Gerrit Cole,669372.0,J.T. Ginn,543037.0,519008.0,10,Oakland Coliseum,night,R
746094,2024-09-21,2024,COL,LAD,115,119,4,6,10,1,9,0,607536,Kyle Freeland,518489.0,Ryan Brasier,681911.0,607536.0,22,Dodger Stadium,night,R
746660,2024-09-21,2024,PIT,CIN,134,113,1,7,8,1,9,0,683003,Jared Jones,695076.0,Rhett Lowder,695076.0,683003.0,2602,Great American Ball Park,day,R
746826,2024-09-21,2024,WSH,CHC,120,112,5,1,6,0,9,0,669022,MacKenzie Gore,543294.0,Kyle Hendricks,669022.0,543294.0,17,Wrigley Field,day,R
746983,2024-09-21,2024,DET,BAL,116,110,6,4,10,0,10,1,681857,Reese Olson,700249.0,Cade Povich,689225.0,666974.0,2,Oriole Park at Camden Yards,day,R
745038,2024-09-21,2024,TOR,TB,141,139,2,3,5,1,9,0,684320,Yariel Rodríguez,671737.0,Taj Bradley,671737.0,684320.0,12,Tropicana Field,day,R
745768,2024-09-21,2024,PHI,NYM,143,121,3,6,9,1,9,0,624133,Ranger Suárez,640455.0,Sean Manaea,640455.0,689147.0,3289,Citi Field,day,R
746012,2024-09-21,2024,ATL,MIA,144,146,6,2,8,0,9,0,608331,Max Fried,670124.0,Adam Oller,608331.0,669199.0,4169,loanDepot park,day,R
746255,2024-09-21,2024,SF,KC,137,118,9,0,9,0,9,0,694738,Landen Roupp,663903.0,Brady Singer,694738.0,663903.0,7,Kauffman Stadium,day,R
744958,2024-09-21,2024,SEA,TEX,136,140,8,4,12,0,9,0,676106,Emerson Hancock,641540.0,Dane Dunning,676106.0,605177.0,5325,Globe Life Field,night,R
746338,2024-09-21,2024,LAA,HOU,108,117,4,10,14,1,9,0,672282,Reid Detmers,669854.0,Ronel Blanco,669854.0,672282.0,2392,Minute Maid Park,night,R
745936,2024-09-21,2024,ARI,MIL,109,158,5,0,5,0,9,0,518876,Merrill Kelly,650644.0,Aaron Civale,518876.0,650644.0,32,American Family Field,night,R
745124,2024-09-21,2024,CLE,STL,114,138,5,6,11,1,9,0,571510,Matthew Boyd,571945.0,Miles Mikolas,571945.0,571510.0,2889,Busch Stadium,night,R
745360,2024-09-22,2024,CWS,SD,145,135,2,6,8,1,9,0,623167,Chris Flexen,527048.0,Martín Pérez,527048.0,623167.0,2680,Petco Park,night,R
745610,2024-09-22,2024,NYY,OAK,147,133,10,0,10,0,9,0,607074,Carlos Rodón,676664.0,JP Sears,607074.0,676664.0,10,Oakland Coliseum,night,R
746096,2024-09-22,2024,COL,LAD,115,119,6,3,9,0,9,0,615698,Cal Quantrill,621111.0,Walker Buehler,680767.0,621111.0,22,Dodger Stadium,night,R
746906,2024-09-21,2024,MIN,BOS,142,111,0,0,0,0,9,0,641154,Pablo López,676710.0,Kutter Crawford,,,3,Fenway Park,day,R
746903,2024-09-22,2024,MIN,BOS,142,111,1,8,9,1,9,0,641154,Pablo López,601713.0,Nick Pivetta,601713.0,641154.0,3,Fenway Park,day,R
746906,2024-09-22,2024,MIN,BOS,142,111,3,9,12,1,9,0,805673,Zebby Matthews,676710.0,Kutter Crawford,676710.0,608344.0,3,Fenway Park,night,R
746657,2024-09-22,2024,PIT,CIN,134,113,2,0,2,0,9,0,694973,Paul Skenes,668881.0,Hunter Greene,694973.0,668881.0,2602,Great American Ball Park,day,R
746982,2024-09-22,2024,DET,BAL,116,110,4,3,7,0,9,0,663947,Tyler Holton,544150.0,Albert Suárez,674944.0,544150.0,2,Oriole Park at Camden Yards,day,R
745036,2024-09-22,2024,TOR,TB,141,139,3,4,7,1,9,0,621114,Ryan Burr,669358.0,Shane Baz,687330.0,650893.0,12,Tropicana Field,day,R
746010,2024-09-22,2024,ATL,MIA,144,146,5,4,9,0,9,0,656550,Grant Holmes,670766.0,Darren McCaughan,572955.0,686539.0,4169,loanDepot park,day,R
746339,2024-09-22,2024,LAA,HOU,108,117,9,8,17,0,9,0,656288,Griffin Canning,681293.0,Spencer Arrighetti,656271.0,623352.0,2392,Minute Maid Park,day,R
746253,2024-09-22,2024,SF,KC,137,118,2,0,2,0,9,0,605483,Blake Snell,607625.0,Seth Lugo,605483.0,607625.0,7,Kauffman Stadium,day,R
745929,2024-09-22,2024,ARI,MIL,109,158,9,10,19,1,9,0,656756,Jordan Montgomery,593423.0,Frankie Montas,657649.0,679885.0,32,American Family Field,day,R
745118,2024-09-22,2024,CLE,STL,114,138,1,2,3,1,9,0,668909,Gavin Williams,669467.0,Andre Pallante,669467.0,682120.0,2889,Busch Stadium,day,R
746825,2024-09-22,2024,WSH,CHC,120,112,0,5,5,1,9,0,663623,Jake Irvin,684007.0,Shota Imanaga,684007.0,663623.0,17,Wrigley Field,day,R
744955,2024-09-22,2024,SEA,TEX,136,140,5,6,11,1,9,0,693433,Bryan Woo,571760.0,Andrew Heaney,489446.0,662253.0,5325,Globe Life Field,day,R
745608,2024-09-22,2024,NYY,OAK,147,133,7,4,11,0,9,0,661563,Luis Gil,683155.0,Joey Estes,661563.0,683155.0,10,Oakland Coliseum,day,R
746092,2024-09-22,2024,COL,LAD,115,119,5,6,11,1,9,0,622608,Antonio Senzatela,808967.0,Yoshinobu Yamamoto,595014.0,678020.0,22,Dodger Stadium,day,R
745358,2024-09-22,2024,CWS,SD,145,135,2,4,6,1,9,0,680732,Sean Burke,506433.0,Yu Darvish,669093.0,686642.0,2680,Petco Park,day,R
745767,2024-09-22,2024,PHI,NYM,143,121,1,2,3,1,9,0,554430,Zack Wheeler,656731.0,Tylor Megill,664208.0,554430.0,3289,Citi Field,night,R
745527,2024-09-23,2024,CHC,PHI,112,143,2,6,8,1,9,0,663878,Nate Pearson,605400.0,Aaron Nola,605400.0,668873.0,2681,Citizens Bank Park,night,R
744885,2024-09-23,2024,BOS,TOR,111,141,4,1,5,0,9,0,656557,Tanner Houck,605135.0,Chris Bassitt,656557.0,605135.0,14,Rogers Centre,night,R
746334,2024-09-24,2024,SEA,HOU,136,117,6,1,7,0,9,0,682243,Bryce Miller,686613.0,Hunter Brown,682243.0,686613.0,2392,Minute Maid Park,night,R
747150,2024-09-24,2024,SF,ARI,137,109,6,3,9,0,9,0,806185,Hayden Birdsong,593958.0,Eduardo Rodriguez,806185.0,593958.0,15,Chase Field,night,R
746421,2024-09-24,2024,TB,DET,139,116,1,2,3,1,9,0,686752,Ryan Pepiot,669373.0,Tarik Skubal,669373.0,686752.0,2394,Comerica Park,day,R
746581,2024-09-24,2024,CIN,CLE,113,114,1,6,7,1,9,0,686730,Carson Spiers,676440.0,Tanner Bibee,676440.0,686730.0,5,Progressive Field,night,R
745526,2024-09-24,2024,CHC,PHI,112,143,10,4,14,0,9,0,657006,Justin Steele,621383.0,Tanner Banks,592767.0,621383.0,2681,Citizens Bank Park,night,R
745441,2024-09-24,2024,MIL,PIT,158,134,7,2,9,0,9,0,668964,Tobias Myers,663559.0,Bailey Falter,571948.0,663559.0,31,PNC Park,night,R
744802,2024-09-24,2024,KC,WSH,118,120,1,0,1,0,10,1,666142,Cole Ragans,680730.0,Mitchell Parker,672582.0,640448.0,3309,Nationals Park,night,R
745688,2024-09-24,2024,BAL,NYY,110,147,5,3,8,0,9,0,665152,Dean Kremer,657376.0,Clarke Schmidt,665152.0,657376.0,3313,Yankee Stadium,night,R
744876,2024-09-24,2024,BOS,TOR,111,141,6,5,11,0,10,1,678394,Brayan Bello,670102.0,Bowden Francis,455119.0,667297.0,14,Rogers Centre,night,R
747068,2024-09-24,2024,NYM,ATL,121,144,1,5,6,1,9,0,622663,Luis Severino,680885.0,Spencer Schwellenbach,680885.0,622663.0,4705,Truist Park,night,R
746743,2024-09-24,2024,LAA,CWS,108,145,2,3,5,1,9,0,686799,Jack Kochanowicz,686563.0,Jonathan Cannon,672860.0,519326.0,4,Guaranteed Rate Field,night,R
745851,2024-09-24,2024,MIA,MIN,146,142,4,1,5,0,9,0,677960,Ryan Weathers,641927.0,Bailey Ober,677960.0,641927.0,3312,Target Field,night,R
746336,2024-09-25,2024,SEA,HOU,136,117,3,4,7,1,9,0,669302,Logan Gilbert,664285.0,Framber Valdez,664285.0,669302.0,2392,Minute Maid Park,night,R
746504,2024-09-25,2024,STL,COL,138,115,7,3,10,0,9,0,700241,Michael McGreevy,663372.0,Ryan Feltner,552640.0,683409.0,19,Coors Field,night,R
747149,2024-09-25,2024,SF,ARI,137,109,11,0,11,0,9,0,657277,Logan Webb,694297.0,Brandon Pfaadt,657277.0,694297.0,15,Chase Field,night,R
745605,2024-09-25,2024,TEX,OAK,140,133,4,5,9,1,9,0,543135,Nathan Eovaldi,687765.0,Mitch Spence,695243.0,622250.0,10,Oakland Coliseum,night,R
746093,2024-09-25,2024,SD,LAD,135,119,4,2,6,0,9,0,650633,Michael King,689017.0,Landon Knack,650633.0,689017.0,22,Dodger Stadium,night,R
746331,2024-09-25,2024,SEA,HOU,136,117,8,1,9,0,9,0,669923,George Kirby,579328.0,Yusei Kikuchi,669923.0,579328.0,2392,Minute Maid Park,day,R
745521,2024-09-25,2024,CHC,PHI,112,143,6,9,15,1,9,0,665871,Javier Assad,650911.0,Cristopher Sánchez,614179.0,665871.0,2681,Citizens Bank Park,night,R
746583,2024-09-25,2024,CIN,CLE,113,114,2,5,7,1,9,0,596001,Jakob Junis,689958.0,Andrew Walters,683769.0,641941.0,5,Progressive Field,night,R
746420,2024-09-25,2024,TB,DET,139,116,1,7,8,1,9,0,641793,Zack Littell,672456.0,Keider Montero,674944.0,641793.0,2394,Comerica Park,night,R
745442,2024-09-25,2024,MIL,PIT,158,134,1,2,3,1,9,0,642547,Freddy Peralta,682847.0,Luis Ortiz,682847.0,642547.0,31,PNC Park,night,R
744795,2024-09-25,2024,KC,WSH,118,120,3,0,3,0,9,0,547179,Michael Lorenzen,687792.0,DJ Herz,663738.0,687792.0,3309,Nationals Park,night,R
745690,2024-09-25,2024,BAL,NYY,110,147,9,7,16,0,9,0,621107,Zach Eflin,573186.0,Marcus Stroman,657097.0,573186.0,3313,Yankee Stadium,night,R
744877,2024-09-25,2024,BOS,TOR,111,141,1,6,7,1,9,0,690916,Richard Fitts,592332.0,Kevin Gausman,592332.0,690916.0,14,Rogers Centre,night,R
746742,2024-09-25,2024,LAA,CWS,108,145,3,4,7,1,10,1,660761,José Suarez,663436.0,Davis Martin,694363.0,650671.0,4,Guaranteed Rate Field,night,R
745854,2024-09-25,2024,MIA,MIN,146,142,3,8,11,1,9,0,665795,Edward Cabrera,680573.0,Simeon Woods Richardson,643377.0,656848.0,3312,Target Field,night,R
746501,2024-09-26,2024,STL,COL,138,115,5,2,7,0,9,0,607200,Erick Fedde,596295.0,Austin Gomber,607200.0,596295.0,19,Coors Field,night,R
747144,2024-09-26,2024,SF,ARI,137,109,2,8,10,1,9,0,696131,Mason Black,668678.0,Zac Gallen,668678.0,696131.0,15,Chase Field,night,R
745607,2024-09-26,2024,TEX,OAK,140,133,5,1,6,0,9,0,674003,Cody Bradford,669620.0,Brady Basso,670036.0,669620.0,10,Oakland Coliseum,night,R
746095,2024-09-26,2024,SD,LAD,135,119,3,4,7,1,9,0,656302,Dylan Cease,656427.0,Jack Flaherty,681911.0,669093.0,22,Dodger Stadium,night,R
747064,2024-09-25,2024,NYM,ATL,121,144,0,0,0,0,9,0,656849,David Peterson,519242.0,Chris Sale,,,4705,Truist Park,night,R
745443,2024-09-26,2024,MIL,PIT,158,134,5,2,7,0,9,0,650644,Aaron Civale,656605.0,Mitch Keller,650644.0,656605.0,31,PNC Park,day,R
744796,2024-09-26,2024,KC,WSH,118,120,7,4,11,0,9,0,608379,Michael Wacha,571578.0,Patrick Corbin,663460.0,640448.0,3309,Nationals Park,day,R
746415,2024-09-26,2024,TB,DET,139,116,3,4,7,1,9,0,641302,Tyler Alexander,681857.0,Reese Olson,689225.0,664076.0,2394,Comerica Park,day,R
746738,2024-09-26,2024,LAA,CWS,108,145,0,7,7,1,9,0,542881,Tyler Anderson,623167.0,Chris Flexen,623167.0,542881.0,4,Guaranteed Rate Field,day,R
746495,2024-09-26,2024,STL,COL,138,115,8,10,18,1,9,0,502043,Kyle Gibson,607536.0,Kyle Freeland,683409.0,681676.0,19,Coors Field,day,R
745609,2024-09-26,2024,TEX,OAK,140,133,2,3,5,1,9,0,677958,Kumar Rocker,669372.0,J.T. Ginn,669372.0,677958.0,10,Oakland Coliseum,day,R
745691,2024-09-26,2024,BAL,NYY,110,147,1,10,11,1,9,0,669203,Corbin Burnes,543037.0,Gerrit Cole,543037.0,669203.0,3313,Yankee Stadium,night,R
745853,2024-09-26,2024,MIA,MIN,146,142,8,6,14,0,13,1,678368,Valente Bellozo,701581.0,David Festa,687424.0,656240.0,3312,Target Field,night,R
746088,2024-09-27,2024,SD,LAD,135,119,2,7,9,1,9,0,605397,Joe Musgrove,621111.0,Walker Buehler,607455.0,656945.0,22,Dodger Stadium,night,R
747139,2024-09-26,2024,NYM,ATL,121,144,0,0,0,0,9,0,640455,Sean Manaea,608331.0,Max Fried,,,4705,Truist Park,night,R
746822,2024-09-27,2024,CIN,CHC,113,112,0,1,1,1,9,0,607259,Nick Martinez,592791.0,Jameson Taillon,592791.0,607259.0,17,Wrigley Field,day,R
746417,2024-09-27,2024,CWS,DET,145,116,1,4,5,1,9,0,676979,Garrett Crochet,669724.0,Brenan Hanifee,676428.0,694363.0,2394,Comerica Park,night,R
744797,2024-09-27,2024,PHI,WSH,143,120,1,9,10,1,9,0,624133,Ranger Suárez,592866.0,Trevor Williams,592866.0,624133.0,3309,Nationals Park,night,R
745692,2024-09-27,2024,PIT,NYY,134,147,4,2,6,0,9,0,683003,Jared Jones,607074.0,Carlos Rodón,669387.0,592454.0,3313,Yankee Stadium,night,R
744879,2024-09-27,2024,MIA,TOR,146,141,15,5,20,0,9,0,670124,Adam Oller,621244.0,José Berríos,670124.0,621244.0,14,Rogers Centre,night,R
746580,2024-09-27,2024,HOU,CLE,117,114,5,2,7,0,9,0,669854,Ronel Blanco,676282.0,Joey Cantillo,669854.0,676282.0,5,Progressive Field,night,R
746904,2024-09-27,2024,TB,BOS,139,111,2,1,3,0,9,0,671737,Taj Bradley,601713.0,Nick Pivetta,671737.0,601713.0,3,Fenway Park,night,R
747065,2024-09-27,2024,KC,ATL,118,144,0,3,3,1,9,0,663903,Brady Singer,608331.0,Max Fried,608331.0,663903.0,4705,Truist Park,night,R
746494,2024-09-28,2024,LAD,COL,119,115,11,4,15,0,9,0,518489,Ryan Brasier,615698.0,Cal Quantrill,676508.0,615698.0,19,Coors Field,night,R
745847,2024-09-28,2024,BAL,MIN,110,142,7,2,9,0,9,0,700249,Cade Povich,641154.0,Pablo López,700249.0,641154.0,3312,Target Field,night,R
745930,2024-09-28,2024,NYM,MIL,121,158,4,8,12,1,9,0,640455,Sean Manaea,593423.0,Frankie Montas,605452.0,640455.0,32,American Family Field,night,R
746173,2024-09-28,2024,TEX,LAA,140,108,5,2,7,0,9,0,594798,Jacob deGrom,672282.0,Reid Detmers,642016.0,672282.0,1,Angel Stadium,night,R
747145,2024-09-28,2024,SD,ARI,135,109,5,3,8,0,9,0,506433,Yu Darvish,518876.0,Merrill Kelly,506433.0,518876.0,15,Chase Field,night,R
745202,2024-09-28,2024,OAK,SEA,133,136,0,2,2,1,9,0,676664,JP Sears,693433.0,Bryan Woo,693433.0,676664.0,680,T-Mobile Park,night,R
745280,2024-09-28,2024,STL,SF,138,137,6,3,9,0,9,0,571945,Miles Mikolas,694738.0,Landen Roupp,571945.0,694738.0,2395,Oracle Park,night,R
745685,2024-09-28,2024,PIT,NYY,134,147,9,4,13,0,9,0,694973,Paul Skenes,661563.0,Luis Gil,681347.0,661563.0,3313,Yankee Stadium,day,R
746414,2024-09-28,2024,CWS,DET,145,116,4,0,4,0,9,0,680732,Sean Burke,689225.0,Beau Brieske,680732.0,689225.0,2394,Comerica Park,day,R
746819,2024-09-28,2024,CIN,CHC,113,112,0,3,3,1,9,0,695076,Rhett Lowder,543294.0,Kyle Hendricks,668338.0,571656.0,17,Wrigley Field,day,R
744878,2024-09-28,2024,MIA,TOR,146,141,8,1,9,0,9,0,675540,Xzavion Curry,684320.0,Yariel Rodríguez,675540.0,684320.0,14,Rogers Centre,day,R
745281,2024-09-28,2024,STL,SF,138,137,5,6,11,1,9,0,669467,Andre Pallante,663941.0,Tristan Beck,676254.0,669461.0,2395,Oracle Park,day,R
744799,2024-09-28,2024,PHI,WSH,143,120,3,6,9,1,9,0,554430,Zack Wheeler,669022.0,MacKenzie Gore,678606.0,656546.0,3309,Nationals Park,day,R
746902,2024-09-28,2024,TB,BOS,139,111,7,2,9,0,9,0,669358,Shane Baz,676710.0,Kutter Crawford,669358.0,676710.0,3,Fenway Park,day,R
746578,2024-09-28,2024,HOU,CLE,117,114,4,3,7,0,9,0,434378,Justin Verlander,594902.0,Ben Lively,434378.0,594902.0,5,Progressive Field,night,R
745849,2024-09-28,2024,BAL,MIN,110,142,9,2,11,0,9,0,621199,Matt Bowman,805673.0,Zebby Matthews,656353.0,805673.0,3312,Target Field,night,R
745931,2024-09-28,2024,NYM,MIL,121,158,0,6,6,1,9,0,500779,Jose Quintana,657649.0,Jared Koenig,668964.0,500779.0,32,American Family Field,night,R
747066,2024-09-28,2024,KC,ATL,118,144,1,2,3,1,9,0,607625,Seth Lugo,625643.0,Reynaldo López,628452.0,669674.0,4705,Truist Park,night,R
746499,2024-09-29,2024,LAD,COL,119,115,13,2,15,0,9,0,808967,Yoshinobu Yamamoto,622608.0,Antonio Senzatela,808967.0,622608.0,19,Coors Field,night,R
747146,2024-09-29,2024,SD,ARI,135,109,5,0,5,0,9,0,681190,Randy Vásquez,593958.0,Eduardo Rodriguez,593974.0,640462.0,15,Chase Field,night,R
746171,2024-09-29,2024,TEX,LAA,140,108,9,8,17,0,9,0,571760,Andrew Heaney,656288.0,Griffin Canning,641540.0,650671.0,1,Angel Stadium,night,R
745203,2024-09-29,2024,OAK,SEA,133,136,6,7,13,1,10,1,683155,Joey Estes,676106.0,Emerson Hancock,660825.0,518397.0,680,T-Mobile Park,night,R
745282,2024-09-29,2024,STL,SF,138,137,6,1,7,0,9,0,700241,Michael McGreevy,806185.0,Hayden Birdsong,700241.0,806185.0,2395,Oracle Park,day,R
746901,2024-09-29,2024,TB,BOS,139,111,1,3,4,1,9,0,686752,Ryan Pepiot,682990.0,Quinn Priester,682990.0,686752.0,3,Fenway Park,day,R
744798,2024-09-29,2024,PHI,WSH,143,120,6,3,9,0,9,0,605400,Aaron Nola,663623.0,Jake Irvin,605400.0,663623.0,3309,Nationals Park,day,R
745686,2024-09-29,2024,PIT,NYY,134,147,4,6,10,1,9,0,663559,Bailey Falter,657376.0,Clarke Schmidt,596133.0,670059.0,3313,Yankee Stadium,day,R
746174,2024-09-29,2024,TEX,LAA,140,108,8,0,8,0,9,0,543135,Nathan Eovaldi,686799.0,Jack Kochanowicz,543135.0,686799.0,1,Angel Stadium,day,R
744880,2024-09-29,2024,MIA,TOR,146,141,3,1,4,0,9,0,677960,Ryan Weathers,621114.0,Ryan Burr,677960.0,621114.0,14,Rogers Centre,day,R
746496,2024-09-29,2024,LAD,COL,119,115,2,1,3,0,9,0,607455,Anthony Banda,663372.0,Ryan Feltner,623465.0,680767.0,19,Coors Field,day,R
